"ObjectID","PropertyID","PropertyValue","SourceID","TimeStamp"
"worthingtonwedfeb312","Temperature","32","foxnews","wed feb  3 12:46:33 2010"
"worthingtonwedfeb312","RealFeel","23","foxnews","wed feb  3 12:46:33 2010"
"worthingtonwedfeb312","Humidity","88","foxnews","wed feb  3 12:46:33 2010"
"worthingtonwedfeb312","Pressure","1020.3","foxnews","wed feb  3 12:46:33 2010"
"worthingtonwedfeb312","Visibility","3","foxnews","wed feb  3 12:46:33 2010"
"dallaswedfeb312","Temperature","38","foxnews","wed feb  3 12:46:34 2010"
"dallaswedfeb312","RealFeel","33","foxnews","wed feb  3 12:46:34 2010"
"dallaswedfeb312","Humidity","86","foxnews","wed feb  3 12:46:34 2010"
"dallaswedfeb312","Pressure","1021.1","foxnews","wed feb  3 12:46:34 2010"
"dallaswedfeb312","Visibility","10","foxnews","wed feb  3 12:46:34 2010"
"houstonwedfeb312","Temperature","50","foxnews","wed feb  3 12:46:35 2010"
"houstonwedfeb312","RealFeel","46","foxnews","wed feb  3 12:46:35 2010"
"houstonwedfeb312","Humidity","82","foxnews","wed feb  3 12:46:35 2010"
"houstonwedfeb312","Pressure","*","foxnews","wed feb  3 12:46:35 2010"
"houstonwedfeb312","Visibility","9","foxnews","wed feb  3 12:46:35 2010"
"seattlewedfeb312","Temperature","42","foxnews","wed feb  3 12:46:36 2010"
"seattlewedfeb312","RealFeel","42","foxnews","wed feb  3 12:46:36 2010"
"seattlewedfeb312","Humidity","85","foxnews","wed feb  3 12:46:36 2010"
"seattlewedfeb312","Pressure","1007.2","foxnews","wed feb  3 12:46:36 2010"
"seattlewedfeb312","Visibility","10","foxnews","wed feb  3 12:46:36 2010"
"milwaukeewedfeb312","Temperature","28","foxnews","wed feb  3 12:46:37 2010"
"milwaukeewedfeb312","RealFeel","20","foxnews","wed feb  3 12:46:37 2010"
"milwaukeewedfeb312","Humidity","77","foxnews","wed feb  3 12:46:37 2010"
"milwaukeewedfeb312","Pressure","1020.9","foxnews","wed feb  3 12:46:37 2010"
"milwaukeewedfeb312","Visibility","5","foxnews","wed feb  3 12:46:37 2010"
"detroitwedfeb312","Temperature","28","foxnews","wed feb  3 12:46:38 2010"
"detroitwedfeb312","RealFeel","28","foxnews","wed feb  3 12:46:38 2010"
"detroitwedfeb312","Humidity","90","foxnews","wed feb  3 12:46:38 2010"
"detroitwedfeb312","Pressure","1018.7","foxnews","wed feb  3 12:46:38 2010"
"detroitwedfeb312","Visibility","4","foxnews","wed feb  3 12:46:38 2010"
"philadelphiawedfeb312","Temperature","30","foxnews","wed feb  3 12:46:38 2010"
"philadelphiawedfeb312","RealFeel","30","foxnews","wed feb  3 12:46:38 2010"
"philadelphiawedfeb312","Humidity","95","foxnews","wed feb  3 12:46:38 2010"
"philadelphiawedfeb312","Pressure","1017.8","foxnews","wed feb  3 12:46:38 2010"
"philadelphiawedfeb312","Visibility","1.5","foxnews","wed feb  3 12:46:38 2010"
"sanjosewedfeb313","Temperature","46","foxnews","wed feb  3 13:29:54 2010"
"sanjosewedfeb313","RealFeel","46","foxnews","wed feb  3 13:29:54 2010"
"sanjosewedfeb313","Humidity","93","foxnews","wed feb  3 13:29:54 2010"
"sanjosewedfeb313","Pressure","1010.3","foxnews","wed feb  3 13:29:54 2010"
"sanjosewedfeb313","Visibility","10","foxnews","wed feb  3 13:29:54 2010"
"charlottewedfeb313","Temperature","35","foxnews","wed feb  3 13:29:55 2010"
"charlottewedfeb313","RealFeel","35","foxnews","wed feb  3 13:29:55 2010"
"charlottewedfeb313","Humidity","96","foxnews","wed feb  3 13:29:55 2010"
"charlottewedfeb313","Pressure","1019.2","foxnews","wed feb  3 13:29:55 2010"
"charlottewedfeb313","Visibility","0.5","foxnews","wed feb  3 13:29:55 2010"
"sandiegowedfeb313","Temperature","55","foxnews","wed feb  3 13:29:55 2010"
"sandiegowedfeb313","RealFeel","55","foxnews","wed feb  3 13:29:55 2010"
"sandiegowedfeb313","Humidity","83","foxnews","wed feb  3 13:29:55 2010"
"sandiegowedfeb313","Pressure","1007.9","foxnews","wed feb  3 13:29:55 2010"
"sandiegowedfeb313","Visibility","7","foxnews","wed feb  3 13:29:55 2010"
"edgewaterwedfeb313","Temperature","25","foxnews","wed feb  3 13:29:57 2010"
"edgewaterwedfeb313","RealFeel","18","foxnews","wed feb  3 13:29:57 2010"
"edgewaterwedfeb313","Humidity","41","foxnews","wed feb  3 13:29:57 2010"
"edgewaterwedfeb313","Pressure","1013.0","foxnews","wed feb  3 13:29:57 2010"
"edgewaterwedfeb313","Visibility","10","foxnews","wed feb  3 13:29:57 2010"
"memphiswedfeb313","Temperature","29","foxnews","wed feb  3 13:29:57 2010"
"memphiswedfeb313","RealFeel","29","foxnews","wed feb  3 13:29:57 2010"
"memphiswedfeb313","Humidity","82","foxnews","wed feb  3 13:29:57 2010"
"memphiswedfeb313","Pressure","1024.1","foxnews","wed feb  3 13:29:57 2010"
"memphiswedfeb313","Visibility","9","foxnews","wed feb  3 13:29:57 2010"
"losangeleswedfeb313","Temperature","52","foxnews","wed feb  3 13:29:58 2010"
"losangeleswedfeb313","RealFeel","52","foxnews","wed feb  3 13:29:58 2010"
"losangeleswedfeb313","Humidity","86","foxnews","wed feb  3 13:29:58 2010"
"losangeleswedfeb313","Pressure","1007.4","foxnews","wed feb  3 13:29:58 2010"
"losangeleswedfeb313","Visibility","6","foxnews","wed feb  3 13:29:58 2010"
"elpasowedfeb313","Temperature","44","foxnews","wed feb  3 13:29:59 2010"
"elpasowedfeb313","RealFeel","37","foxnews","wed feb  3 13:29:59 2010"
"elpasowedfeb313","Humidity","82","foxnews","wed feb  3 13:29:59 2010"
"elpasowedfeb313","Pressure","1004.5","foxnews","wed feb  3 13:29:59 2010"
"elpasowedfeb313","Visibility","10","foxnews","wed feb  3 13:29:59 2010"
"manhattanwedfeb313","Temperature","29","foxnews","wed feb  3 13:30:00 2010"
"manhattanwedfeb313","RealFeel","29","foxnews","wed feb  3 13:30:00 2010"
"manhattanwedfeb313","Humidity","90","foxnews","wed feb  3 13:30:00 2010"
"manhattanwedfeb313","Pressure","1017.3","foxnews","wed feb  3 13:30:00 2010"
"manhattanwedfeb313","Visibility","4","foxnews","wed feb  3 13:30:00 2010"
"baltimorewedfeb313","Temperature","32","foxnews","wed feb  3 13:30:01 2010"
"baltimorewedfeb313","RealFeel","32","foxnews","wed feb  3 13:30:01 2010"
"baltimorewedfeb313","Humidity","88","foxnews","wed feb  3 13:30:01 2010"
"baltimorewedfeb313","Pressure","1017.9","foxnews","wed feb  3 13:30:01 2010"
"baltimorewedfeb313","Visibility","999","foxnews","wed feb  3 13:30:01 2010"
"lasvegaswedfeb313","Temperature","40","foxnews","wed feb  3 13:30:03 2010"
"lasvegaswedfeb313","RealFeel","35","foxnews","wed feb  3 13:30:03 2010"
"lasvegaswedfeb313","Humidity","79","foxnews","wed feb  3 13:30:03 2010"
"lasvegaswedfeb313","Pressure","1006.4","foxnews","wed feb  3 13:30:03 2010"
"lasvegaswedfeb313","Visibility","10","foxnews","wed feb  3 13:30:03 2010"
"austinwedfeb313","Temperature","46","foxnews","wed feb  3 13:30:04 2010"
"austinwedfeb313","RealFeel","42","foxnews","wed feb  3 13:30:04 2010"
"austinwedfeb313","Humidity","93","foxnews","wed feb  3 13:30:04 2010"
"austinwedfeb313","Pressure","*","foxnews","wed feb  3 13:30:04 2010"
"austinwedfeb313","Visibility","2.5","foxnews","wed feb  3 13:30:04 2010"
"washingtonwedfeb313","Temperature","33","foxnews","wed feb  3 13:30:04 2010"
"washingtonwedfeb313","RealFeel","33","foxnews","wed feb  3 13:30:04 2010"
"washingtonwedfeb313","Humidity","85","foxnews","wed feb  3 13:30:04 2010"
"washingtonwedfeb313","Pressure","1018.4","foxnews","wed feb  3 13:30:04 2010"
"washingtonwedfeb313","Visibility","4","foxnews","wed feb  3 13:30:04 2010"
"sanfranciscowedfeb313","Temperature","49","foxnews","wed feb  3 13:30:05 2010"
"sanfranciscowedfeb313","RealFeel","49","foxnews","wed feb  3 13:30:05 2010"
"sanfranciscowedfeb313","Humidity","90","foxnews","wed feb  3 13:30:05 2010"
"sanfranciscowedfeb313","Pressure","1010.4","foxnews","wed feb  3 13:30:05 2010"
"sanfranciscowedfeb313","Visibility","10","foxnews","wed feb  3 13:30:05 2010"
"oklahomacitywedfeb313","Temperature","28","foxnews","wed feb  3 13:30:06 2010"
"oklahomacitywedfeb313","RealFeel","28","foxnews","wed feb  3 13:30:06 2010"
"oklahomacitywedfeb313","Humidity","90","foxnews","wed feb  3 13:30:06 2010"
"oklahomacitywedfeb313","Pressure","1021.9","foxnews","wed feb  3 13:30:06 2010"
"oklahomacitywedfeb313","Visibility","0.12","foxnews","wed feb  3 13:30:06 2010"
"nashvillewedfeb313","Temperature","34","foxnews","wed feb  3 13:30:07 2010"
"nashvillewedfeb313","RealFeel","34","foxnews","wed feb  3 13:30:07 2010"
"nashvillewedfeb313","Humidity","75","foxnews","wed feb  3 13:30:07 2010"
"nashvillewedfeb313","Pressure","1023.8","foxnews","wed feb  3 13:30:07 2010"
"nashvillewedfeb313","Visibility","10","foxnews","wed feb  3 13:30:07 2010"
"fortworthwedfeb313","Temperature","36","foxnews","wed feb  3 13:30:08 2010"
"fortworthwedfeb313","RealFeel","31","foxnews","wed feb  3 13:30:08 2010"
"fortworthwedfeb313","Humidity","89","foxnews","wed feb  3 13:30:08 2010"
"fortworthwedfeb313","Pressure","1020.2","foxnews","wed feb  3 13:30:08 2010"
"fortworthwedfeb313","Visibility","9","foxnews","wed feb  3 13:30:08 2010"
"phoenixwedfeb313","Temperature","56","foxnews","wed feb  3 13:30:09 2010"
"phoenixwedfeb313","RealFeel","56","foxnews","wed feb  3 13:30:09 2010"
"phoenixwedfeb313","Humidity","64","foxnews","wed feb  3 13:30:09 2010"
"phoenixwedfeb313","Pressure","1002.1","foxnews","wed feb  3 13:30:09 2010"
"phoenixwedfeb313","Visibility","10","foxnews","wed feb  3 13:30:09 2010"
"portlandwedfeb313","Temperature","42","foxnews","wed feb  3 13:30:10 2010"
"portlandwedfeb313","RealFeel","42","foxnews","wed feb  3 13:30:10 2010"
"portlandwedfeb313","Humidity","92","foxnews","wed feb  3 13:30:10 2010"
"portlandwedfeb313","Pressure","1006.0","foxnews","wed feb  3 13:30:10 2010"
"portlandwedfeb313","Visibility","10","foxnews","wed feb  3 13:30:10 2010"
"chicagowedfeb313","Temperature","24","foxnews","wed feb  3 13:30:12 2010"
"chicagowedfeb313","RealFeel","16","foxnews","wed feb  3 13:30:12 2010"
"chicagowedfeb313","Humidity","77","foxnews","wed feb  3 13:30:12 2010"
"chicagowedfeb313","Pressure","1023.5","foxnews","wed feb  3 13:30:12 2010"
"chicagowedfeb313","Visibility","5","foxnews","wed feb  3 13:30:12 2010"
"sanantoniowedfeb313","Temperature","51","foxnews","wed feb  3 13:30:12 2010"
"sanantoniowedfeb313","RealFeel","51","foxnews","wed feb  3 13:30:12 2010"
"sanantoniowedfeb313","Humidity","92","foxnews","wed feb  3 13:30:12 2010"
"sanantoniowedfeb313","Pressure","1015.8","foxnews","wed feb  3 13:30:12 2010"
"sanantoniowedfeb313","Visibility","2.5","foxnews","wed feb  3 13:30:12 2010"
"indianapoliswedfeb313","Temperature","25","foxnews","wed feb  3 13:30:13 2010"
"indianapoliswedfeb313","RealFeel","17","foxnews","wed feb  3 13:30:13 2010"
"indianapoliswedfeb313","Humidity","69","foxnews","wed feb  3 13:30:13 2010"
"indianapoliswedfeb313","Pressure","1022.0","foxnews","wed feb  3 13:30:13 2010"
"indianapoliswedfeb313","Visibility","8","foxnews","wed feb  3 13:30:13 2010"
"jacksonvillewedfeb313","Temperature","47","foxnews","wed feb  3 13:30:15 2010"
"jacksonvillewedfeb313","RealFeel","47","foxnews","wed feb  3 13:30:15 2010"
"jacksonvillewedfeb313","Humidity","83","foxnews","wed feb  3 13:30:15 2010"
"jacksonvillewedfeb313","Pressure","1019.2","foxnews","wed feb  3 13:30:15 2010"
"jacksonvillewedfeb313","Visibility","10","foxnews","wed feb  3 13:30:15 2010"
"worthingtonwedfeb313","Temperature","32","foxnews","wed feb  3 13:30:16 2010"
"worthingtonwedfeb313","RealFeel","24","foxnews","wed feb  3 13:30:16 2010"
"worthingtonwedfeb313","Humidity","88","foxnews","wed feb  3 13:30:16 2010"
"worthingtonwedfeb313","Pressure","1021.1","foxnews","wed feb  3 13:30:16 2010"
"worthingtonwedfeb313","Visibility","4","foxnews","wed feb  3 13:30:16 2010"
"dallaswedfeb313","Temperature","39","foxnews","wed feb  3 13:30:17 2010"
"dallaswedfeb313","RealFeel","39","foxnews","wed feb  3 13:30:17 2010"
"dallaswedfeb313","Humidity","82","foxnews","wed feb  3 13:30:17 2010"
"dallaswedfeb313","Pressure","1020.7","foxnews","wed feb  3 13:30:17 2010"
"dallaswedfeb313","Visibility","10","foxnews","wed feb  3 13:30:17 2010"
"houstonwedfeb313","Temperature","50","foxnews","wed feb  3 13:30:18 2010"
"houstonwedfeb313","RealFeel","47","foxnews","wed feb  3 13:30:18 2010"
"houstonwedfeb313","Humidity","82","foxnews","wed feb  3 13:30:18 2010"
"houstonwedfeb313","Pressure","*","foxnews","wed feb  3 13:30:18 2010"
"houstonwedfeb313","Visibility","7","foxnews","wed feb  3 13:30:18 2010"
"seattlewedfeb313","Temperature","42","foxnews","wed feb  3 13:30:19 2010"
"seattlewedfeb313","RealFeel","42","foxnews","wed feb  3 13:30:19 2010"
"seattlewedfeb313","Humidity","85","foxnews","wed feb  3 13:30:19 2010"
"seattlewedfeb313","Pressure","1007.0","foxnews","wed feb  3 13:30:19 2010"
"seattlewedfeb313","Visibility","10","foxnews","wed feb  3 13:30:19 2010"
"milwaukeewedfeb313","Temperature","27","foxnews","wed feb  3 13:30:20 2010"
"milwaukeewedfeb313","RealFeel","17","foxnews","wed feb  3 13:30:20 2010"
"milwaukeewedfeb313","Humidity","70","foxnews","wed feb  3 13:30:20 2010"
"milwaukeewedfeb313","Pressure","1022.0","foxnews","wed feb  3 13:30:20 2010"
"milwaukeewedfeb313","Visibility","7","foxnews","wed feb  3 13:30:20 2010"
"detroitwedfeb313","Temperature","28","foxnews","wed feb  3 13:30:21 2010"
"detroitwedfeb313","RealFeel","28","foxnews","wed feb  3 13:30:21 2010"
"detroitwedfeb313","Humidity","90","foxnews","wed feb  3 13:30:21 2010"
"detroitwedfeb313","Pressure","1019.5","foxnews","wed feb  3 13:30:21 2010"
"detroitwedfeb313","Visibility","2.5","foxnews","wed feb  3 13:30:21 2010"
"philadelphiawedfeb313","Temperature","29","foxnews","wed feb  3 13:30:22 2010"
"philadelphiawedfeb313","RealFeel","29","foxnews","wed feb  3 13:30:22 2010"
"philadelphiawedfeb313","Humidity","100","foxnews","wed feb  3 13:30:22 2010"
"philadelphiawedfeb313","Pressure","1018.0","foxnews","wed feb  3 13:30:22 2010"
"philadelphiawedfeb313","Visibility","3","foxnews","wed feb  3 13:30:22 2010"
"sanjosewedfeb314","Temperature","46","foxnews","wed feb  3 14:16:02 2010"
"sanjosewedfeb314","RealFeel","46","foxnews","wed feb  3 14:16:02 2010"
"sanjosewedfeb314","Humidity","93","foxnews","wed feb  3 14:16:02 2010"
"sanjosewedfeb314","Pressure","1010.0","foxnews","wed feb  3 14:16:02 2010"
"sanjosewedfeb314","Visibility","7","foxnews","wed feb  3 14:16:02 2010"
"charlottewedfeb314","Temperature","34","foxnews","wed feb  3 14:16:03 2010"
"charlottewedfeb314","RealFeel","34","foxnews","wed feb  3 14:16:03 2010"
"charlottewedfeb314","Humidity","96","foxnews","wed feb  3 14:16:03 2010"
"charlottewedfeb314","Pressure","1019.9","foxnews","wed feb  3 14:16:03 2010"
"charlottewedfeb314","Visibility","0.25","foxnews","wed feb  3 14:16:03 2010"
"sandiegowedfeb314","Temperature","55","foxnews","wed feb  3 14:16:04 2010"
"sandiegowedfeb314","RealFeel","55","foxnews","wed feb  3 14:16:04 2010"
"sandiegowedfeb314","Humidity","83","foxnews","wed feb  3 14:16:04 2010"
"sandiegowedfeb314","Pressure","1007.9","foxnews","wed feb  3 14:16:04 2010"
"sandiegowedfeb314","Visibility","6","foxnews","wed feb  3 14:16:04 2010"
"edgewaterwedfeb314","Temperature","25","foxnews","wed feb  3 14:16:05 2010"
"edgewaterwedfeb314","RealFeel","25","foxnews","wed feb  3 14:16:05 2010"
"edgewaterwedfeb314","Humidity","41","foxnews","wed feb  3 14:16:05 2010"
"edgewaterwedfeb314","Pressure","1014.4","foxnews","wed feb  3 14:16:05 2010"
"edgewaterwedfeb314","Visibility","10","foxnews","wed feb  3 14:16:05 2010"
"memphiswedfeb314","Temperature","28","foxnews","wed feb  3 14:16:06 2010"
"memphiswedfeb314","RealFeel","28","foxnews","wed feb  3 14:16:06 2010"
"memphiswedfeb314","Humidity","82","foxnews","wed feb  3 14:16:06 2010"
"memphiswedfeb314","Pressure","1025.6","foxnews","wed feb  3 14:16:06 2010"
"memphiswedfeb314","Visibility","9","foxnews","wed feb  3 14:16:06 2010"
"losangeleswedfeb314","Temperature","51","foxnews","wed feb  3 14:16:07 2010"
"losangeleswedfeb314","RealFeel","51","foxnews","wed feb  3 14:16:07 2010"
"losangeleswedfeb314","Humidity","83","foxnews","wed feb  3 14:16:07 2010"
"losangeleswedfeb314","Pressure","1007.4","foxnews","wed feb  3 14:16:07 2010"
"losangeleswedfeb314","Visibility","8","foxnews","wed feb  3 14:16:07 2010"
"elpasowedfeb314","Temperature","43","foxnews","wed feb  3 14:16:08 2010"
"elpasowedfeb314","RealFeel","36","foxnews","wed feb  3 14:16:08 2010"
"elpasowedfeb314","Humidity","86","foxnews","wed feb  3 14:16:08 2010"
"elpasowedfeb314","Pressure","1003.5","foxnews","wed feb  3 14:16:08 2010"
"elpasowedfeb314","Visibility","10","foxnews","wed feb  3 14:16:08 2010"
"manhattanwedfeb314","Temperature","30","foxnews","wed feb  3 14:16:08 2010"
"manhattanwedfeb314","RealFeel","30","foxnews","wed feb  3 14:16:08 2010"
"manhattanwedfeb314","Humidity","86","foxnews","wed feb  3 14:16:08 2010"
"manhattanwedfeb314","Pressure","1017.2","foxnews","wed feb  3 14:16:08 2010"
"manhattanwedfeb314","Visibility","6","foxnews","wed feb  3 14:16:08 2010"
"baltimorewedfeb314","Temperature","31","foxnews","wed feb  3 14:16:09 2010"
"baltimorewedfeb314","RealFeel","31","foxnews","wed feb  3 14:16:09 2010"
"baltimorewedfeb314","Humidity","87","foxnews","wed feb  3 14:16:09 2010"
"baltimorewedfeb314","Pressure","1018.5","foxnews","wed feb  3 14:16:09 2010"
"baltimorewedfeb314","Visibility","999","foxnews","wed feb  3 14:16:09 2010"
"lasvegaswedfeb314","Temperature","40","foxnews","wed feb  3 14:16:10 2010"
"lasvegaswedfeb314","RealFeel","35","foxnews","wed feb  3 14:16:10 2010"
"lasvegaswedfeb314","Humidity","76","foxnews","wed feb  3 14:16:10 2010"
"lasvegaswedfeb314","Pressure","1006.2","foxnews","wed feb  3 14:16:10 2010"
"lasvegaswedfeb314","Visibility","10","foxnews","wed feb  3 14:16:10 2010"
"washingtonwedfeb314","Temperature","33","foxnews","wed feb  3 14:16:11 2010"
"washingtonwedfeb314","RealFeel","33","foxnews","wed feb  3 14:16:11 2010"
"washingtonwedfeb314","Humidity","85","foxnews","wed feb  3 14:16:11 2010"
"washingtonwedfeb314","Pressure","1019.0","foxnews","wed feb  3 14:16:11 2010"
"washingtonwedfeb314","Visibility","4","foxnews","wed feb  3 14:16:11 2010"
"austinwedfeb314","Temperature","46","foxnews","wed feb  3 14:16:12 2010"
"austinwedfeb314","RealFeel","43","foxnews","wed feb  3 14:16:12 2010"
"austinwedfeb314","Humidity","96","foxnews","wed feb  3 14:16:12 2010"
"austinwedfeb314","Pressure","1017.9","foxnews","wed feb  3 14:16:12 2010"
"austinwedfeb314","Visibility","2.5","foxnews","wed feb  3 14:16:12 2010"
"sanfranciscowedfeb314","Temperature","46","foxnews","wed feb  3 14:16:13 2010"
"sanfranciscowedfeb314","RealFeel","46","foxnews","wed feb  3 14:16:13 2010"
"sanfranciscowedfeb314","Humidity","96","foxnews","wed feb  3 14:16:13 2010"
"sanfranciscowedfeb314","Pressure","1010.0","foxnews","wed feb  3 14:16:13 2010"
"sanfranciscowedfeb314","Visibility","10","foxnews","wed feb  3 14:16:13 2010"
"oklahomacitywedfeb314","Temperature","28","foxnews","wed feb  3 14:16:14 2010"
"oklahomacitywedfeb314","RealFeel","20","foxnews","wed feb  3 14:16:14 2010"
"oklahomacitywedfeb314","Humidity","83","foxnews","wed feb  3 14:16:14 2010"
"oklahomacitywedfeb314","Pressure","*","foxnews","wed feb  3 14:16:14 2010"
"oklahomacitywedfeb314","Visibility","0.12","foxnews","wed feb  3 14:16:14 2010"
"fortworthwedfeb314","Temperature","37","foxnews","wed feb  3 14:16:15 2010"
"fortworthwedfeb314","RealFeel","30","foxnews","wed feb  3 14:16:15 2010"
"fortworthwedfeb314","Humidity","86","foxnews","wed feb  3 14:16:15 2010"
"fortworthwedfeb314","Pressure","1020.3","foxnews","wed feb  3 14:16:15 2010"
"fortworthwedfeb314","Visibility","9","foxnews","wed feb  3 14:16:15 2010"
"nashvillewedfeb314","Temperature","34","foxnews","wed feb  3 14:16:15 2010"
"nashvillewedfeb314","RealFeel","34","foxnews","wed feb  3 14:16:15 2010"
"nashvillewedfeb314","Humidity","75","foxnews","wed feb  3 14:16:15 2010"
"nashvillewedfeb314","Pressure","1023.9","foxnews","wed feb  3 14:16:15 2010"
"nashvillewedfeb314","Visibility","7","foxnews","wed feb  3 14:16:15 2010"
"phoenixwedfeb314","Temperature","55","foxnews","wed feb  3 14:16:16 2010"
"phoenixwedfeb314","RealFeel","55","foxnews","wed feb  3 14:16:16 2010"
"phoenixwedfeb314","Humidity","67","foxnews","wed feb  3 14:16:16 2010"
"phoenixwedfeb314","Pressure","1001.9","foxnews","wed feb  3 14:16:16 2010"
