"ObjectID","PropertyID","PropertyValue","SourceID","TimeStamp"
"phoenixtuefeb208","Pressure","29.88","weatherforyou","tue feb  2 08:32:19 2010"
"portlandtuefeb208","Temperature","43","weatherforyou","tue feb  2 08:32:20 2010"
"portlandtuefeb208","Humidity","93","weatherforyou","tue feb  2 08:32:20 2010"
"portlandtuefeb208","Pressure","29.88","weatherforyou","tue feb  2 08:32:20 2010"
"portlandtuefeb208","Visibility","10","weatherforyou","tue feb  2 08:32:20 2010"
"chicagotuefeb208","Temperature","28","weatherforyou","tue feb  2 08:32:22 2010"
"chicagotuefeb208","Humidity","86","weatherforyou","tue feb  2 08:32:22 2010"
"chicagotuefeb208","Pressure","30.12","weatherforyou","tue feb  2 08:32:22 2010"
"chicagotuefeb208","Visibility","1","weatherforyou","tue feb  2 08:32:22 2010"
"sanantoniotuefeb208","Temperature","49","weatherforyou","tue feb  2 08:32:23 2010"
"sanantoniotuefeb208","Humidity","84","weatherforyou","tue feb  2 08:32:23 2010"
"sanantoniotuefeb208","Pressure","29.95","weatherforyou","tue feb  2 08:32:23 2010"
"indianapolistuefeb208","Temperature","33","weatherforyou","tue feb  2 08:32:24 2010"
"indianapolistuefeb208","Humidity","63","weatherforyou","tue feb  2 08:32:24 2010"
"indianapolistuefeb208","Pressure","30.11","weatherforyou","tue feb  2 08:32:24 2010"
"bostontuefeb208","Temperature","27","weatherforyou","tue feb  2 08:32:25 2010"
"bostontuefeb208","Humidity","46","weatherforyou","tue feb  2 08:32:25 2010"
"bostontuefeb208","Pressure","30.21","weatherforyou","tue feb  2 08:32:25 2010"
"bostontuefeb208","Visibility","10","weatherforyou","tue feb  2 08:32:25 2010"
"jacksonvilletuefeb208","Temperature","58","weatherforyou","tue feb  2 08:32:26 2010"
"jacksonvilletuefeb208","Humidity","95","weatherforyou","tue feb  2 08:32:26 2010"
"jacksonvilletuefeb208","Pressure","29.94","weatherforyou","tue feb  2 08:32:26 2010"
"columbustuefeb208","Temperature","28","weatherforyou","tue feb  2 08:32:27 2010"
"columbustuefeb208","Humidity","64","weatherforyou","tue feb  2 08:32:27 2010"
"columbustuefeb208","Pressure","30.15","weatherforyou","tue feb  2 08:32:27 2010"
"columbustuefeb208","Visibility","10","weatherforyou","tue feb  2 08:32:27 2010"
"dallastuefeb208","Temperature","39","weatherforyou","tue feb  2 08:32:29 2010"
"dallastuefeb208","Humidity","95","weatherforyou","tue feb  2 08:32:29 2010"
"dallastuefeb208","Pressure","30.13","weatherforyou","tue feb  2 08:32:29 2010"
"houstontuefeb208","Temperature","47","weatherforyou","tue feb  2 08:32:30 2010"
"houstontuefeb208","Humidity","100","weatherforyou","tue feb  2 08:32:30 2010"
"houstontuefeb208","Pressure","30.04","weatherforyou","tue feb  2 08:32:30 2010"
"seattletuefeb208","Temperature","46","weatherforyou","tue feb  2 08:32:31 2010"
"seattletuefeb208","Humidity","87","weatherforyou","tue feb  2 08:32:31 2010"
"seattletuefeb208","Pressure","29.88","weatherforyou","tue feb  2 08:32:31 2010"
"seattletuefeb208","Visibility","7","weatherforyou","tue feb  2 08:32:31 2010"
"milwaukeetuefeb208","Temperature","27","weatherforyou","tue feb  2 08:32:32 2010"
"milwaukeetuefeb208","Humidity","93","weatherforyou","tue feb  2 08:32:32 2010"
"milwaukeetuefeb208","Pressure","30.12","weatherforyou","tue feb  2 08:32:32 2010"
"milwaukeetuefeb208","Visibility","1 1/2","weatherforyou","tue feb  2 08:32:32 2010"
"detroittuefeb208","Temperature","19","weatherforyou","tue feb  2 08:32:33 2010"
"detroittuefeb208","Humidity","86","weatherforyou","tue feb  2 08:32:33 2010"
"detroittuefeb208","Pressure","30.21","weatherforyou","tue feb  2 08:32:33 2010"
"detroittuefeb208","Visibility","9","weatherforyou","tue feb  2 08:32:33 2010"
"philadelphiatuefeb208","Temperature","25","weatherforyou","tue feb  2 08:32:34 2010"
"philadelphiatuefeb208","Humidity","74","weatherforyou","tue feb  2 08:32:34 2010"
"philadelphiatuefeb208","Pressure","30.30","weatherforyou","tue feb  2 08:32:34 2010"
"philadelphiatuefeb208","Visibility","10","weatherforyou","tue feb  2 08:32:34 2010"
"sanjosetuefeb209","Temperature","49","weatherforyou","tue feb  2 09:15:29 2010"
"sanjosetuefeb209","Humidity","76","weatherforyou","tue feb  2 09:15:29 2010"
"sanjosetuefeb209","Pressure","29.88","weatherforyou","tue feb  2 09:15:29 2010"
"charlottetuefeb209","Temperature","34","weatherforyou","tue feb  2 09:15:30 2010"
"charlottetuefeb209","Humidity","81","weatherforyou","tue feb  2 09:15:30 2010"
"charlottetuefeb209","Pressure","30.15","weatherforyou","tue feb  2 09:15:30 2010"
"sandiegotuefeb209","Temperature","53","weatherforyou","tue feb  2 09:15:31 2010"
"sandiegotuefeb209","Humidity","92","weatherforyou","tue feb  2 09:15:31 2010"
"sandiegotuefeb209","Pressure","30.08","weatherforyou","tue feb  2 09:15:31 2010"
"denvertuefeb209","Temperature","29","weatherforyou","tue feb  2 09:15:32 2010"
"denvertuefeb209","Humidity","49","weatherforyou","tue feb  2 09:15:32 2010"
"denvertuefeb209","Pressure","30.28","weatherforyou","tue feb  2 09:15:32 2010"
"memphistuefeb209","Temperature","41","weatherforyou","tue feb  2 09:15:34 2010"
"memphistuefeb209","Humidity","81","weatherforyou","tue feb  2 09:15:34 2010"
"memphistuefeb209","Pressure","30.09","weatherforyou","tue feb  2 09:15:34 2010"
"memphistuefeb209","Visibility","10","weatherforyou","tue feb  2 09:15:34 2010"
"losangelestuefeb209","Temperature","55","weatherforyou","tue feb  2 09:15:35 2010"
"losangelestuefeb209","Humidity","88","weatherforyou","tue feb  2 09:15:35 2010"
"losangelestuefeb209","Pressure","29.88","weatherforyou","tue feb  2 09:15:35 2010"
"losangelestuefeb209","Visibility","3","weatherforyou","tue feb  2 09:15:35 2010"
"elpasotuefeb209","Temperature","45","weatherforyou","tue feb  2 09:15:36 2010"
"elpasotuefeb209","Humidity","66","weatherforyou","tue feb  2 09:15:36 2010"
"elpasotuefeb209","Pressure","29.97","weatherforyou","tue feb  2 09:15:36 2010"
"elpasotuefeb209","Visibility","10","weatherforyou","tue feb  2 09:15:36 2010"
"newyorktuefeb209","Temperature","30","weatherforyou","tue feb  2 09:15:37 2010"
"newyorktuefeb209","Humidity","47","weatherforyou","tue feb  2 09:15:37 2010"
"newyorktuefeb209","Pressure","30.27","weatherforyou","tue feb  2 09:15:37 2010"
"newyorktuefeb209","Visibility","10","weatherforyou","tue feb  2 09:15:37 2010"
"baltimoretuefeb209","Temperature","19","weatherforyou","tue feb  2 09:15:38 2010"
"baltimoretuefeb209","Humidity","86","weatherforyou","tue feb  2 09:15:38 2010"
"baltimoretuefeb209","Pressure","30.24","weatherforyou","tue feb  2 09:15:38 2010"
"baltimoretuefeb209","Visibility","10","weatherforyou","tue feb  2 09:15:38 2010"
"lasvegastuefeb209","Temperature","48","weatherforyou","tue feb  2 09:15:40 2010"
"lasvegastuefeb209","Humidity","62","weatherforyou","tue feb  2 09:15:40 2010"
"lasvegastuefeb209","Pressure","29.97","weatherforyou","tue feb  2 09:15:40 2010"
"washingtontuefeb209","Temperature","28","weatherforyou","tue feb  2 09:15:41 2010"
"washingtontuefeb209","Humidity","69","weatherforyou","tue feb  2 09:15:41 2010"
"washingtontuefeb209","Pressure","30.27","weatherforyou","tue feb  2 09:15:41 2010"
"washingtontuefeb209","Visibility","10","weatherforyou","tue feb  2 09:15:41 2010"
"austintuefeb209","Temperature","44","weatherforyou","tue feb  2 09:15:42 2010"
"austintuefeb209","Humidity","97","weatherforyou","tue feb  2 09:15:42 2010"
"austintuefeb209","Pressure","30.05","weatherforyou","tue feb  2 09:15:42 2010"
"sanfranciscotuefeb209","Temperature","54","weatherforyou","tue feb  2 09:15:43 2010"
"sanfranciscotuefeb209","Humidity","82","weatherforyou","tue feb  2 09:15:43 2010"
"sanfranciscotuefeb209","Pressure","29.91","weatherforyou","tue feb  2 09:15:43 2010"
"sanfranciscotuefeb209","Visibility","10","weatherforyou","tue feb  2 09:15:43 2010"
"oklahomacitytuefeb209","Temperature","37","weatherforyou","tue feb  2 09:15:44 2010"
"oklahomacitytuefeb209","Humidity","91","weatherforyou","tue feb  2 09:15:44 2010"
"oklahomacitytuefeb209","Pressure","30.17","weatherforyou","tue feb  2 09:15:44 2010"
"nashvilletuefeb209","Temperature","36","weatherforyou","tue feb  2 09:15:45 2010"
"nashvilletuefeb209","Humidity","93","weatherforyou","tue feb  2 09:15:45 2010"
"nashvilletuefeb209","Pressure","30.12","weatherforyou","tue feb  2 09:15:45 2010"
"nashvilletuefeb209","Visibility","2 1/2","weatherforyou","tue feb  2 09:15:45 2010"
"fortworthtuefeb209","Temperature","41","weatherforyou","tue feb  2 09:15:47 2010"
"fortworthtuefeb209","Humidity","81","weatherforyou","tue feb  2 09:15:47 2010"
"fortworthtuefeb209","Pressure","30.15","weatherforyou","tue feb  2 09:15:47 2010"
"fortworthtuefeb209","Visibility","7","weatherforyou","tue feb  2 09:15:47 2010"
"phoenixtuefeb209","Temperature","52","weatherforyou","tue feb  2 09:15:48 2010"
"phoenixtuefeb209","Humidity","63","weatherforyou","tue feb  2 09:15:48 2010"
"phoenixtuefeb209","Pressure","29.87","weatherforyou","tue feb  2 09:15:48 2010"
"portlandtuefeb209","Temperature","43","weatherforyou","tue feb  2 09:15:49 2010"
"portlandtuefeb209","Humidity","93","weatherforyou","tue feb  2 09:15:49 2010"
"portlandtuefeb209","Pressure","29.91","weatherforyou","tue feb  2 09:15:49 2010"
"portlandtuefeb209","Visibility","10","weatherforyou","tue feb  2 09:15:49 2010"
"chicagotuefeb209","Temperature","27","weatherforyou","tue feb  2 09:15:51 2010"
"chicagotuefeb209","Humidity","93","weatherforyou","tue feb  2 09:15:51 2010"
"chicagotuefeb209","Pressure","30.12","weatherforyou","tue feb  2 09:15:51 2010"
"chicagotuefeb209","Visibility","4-Mar","weatherforyou","tue feb  2 09:15:51 2010"
"sanantoniotuefeb209","Temperature","49","weatherforyou","tue feb  2 09:15:52 2010"
"sanantoniotuefeb209","Humidity","85","weatherforyou","tue feb  2 09:15:52 2010"
"sanantoniotuefeb209","Pressure","29.96","weatherforyou","tue feb  2 09:15:52 2010"
"indianapolistuefeb209","Temperature","33","weatherforyou","tue feb  2 09:15:54 2010"
"indianapolistuefeb209","Humidity","63","weatherforyou","tue feb  2 09:15:54 2010"
"indianapolistuefeb209","Pressure","30.11","weatherforyou","tue feb  2 09:15:54 2010"
"bostontuefeb209","Temperature","27","weatherforyou","tue feb  2 09:15:55 2010"
"bostontuefeb209","Humidity","46","weatherforyou","tue feb  2 09:15:55 2010"
"bostontuefeb209","Pressure","30.21","weatherforyou","tue feb  2 09:15:55 2010"
"bostontuefeb209","Visibility","10","weatherforyou","tue feb  2 09:15:55 2010"
"jacksonvilletuefeb209","Temperature","59","weatherforyou","tue feb  2 09:15:56 2010"
"jacksonvilletuefeb209","Humidity","96","weatherforyou","tue feb  2 09:15:56 2010"
"jacksonvilletuefeb209","Pressure","29.92","weatherforyou","tue feb  2 09:15:56 2010"
"columbustuefeb209","Temperature","30","weatherforyou","tue feb  2 09:15:57 2010"
"columbustuefeb209","Humidity","59","weatherforyou","tue feb  2 09:15:57 2010"
"columbustuefeb209","Pressure","30.15","weatherforyou","tue feb  2 09:15:57 2010"
"columbustuefeb209","Visibility","10","weatherforyou","tue feb  2 09:15:57 2010"
"dallastuefeb209","Temperature","39","weatherforyou","tue feb  2 09:15:58 2010"
"dallastuefeb209","Humidity","94","weatherforyou","tue feb  2 09:15:58 2010"
"dallastuefeb209","Pressure","30.13","weatherforyou","tue feb  2 09:15:58 2010"
"houstontuefeb209","Temperature","47","weatherforyou","tue feb  2 09:15:59 2010"
"houstontuefeb209","Humidity","100","weatherforyou","tue feb  2 09:15:59 2010"
"houstontuefeb209","Pressure","30.05","weatherforyou","tue feb  2 09:15:59 2010"
"seattletuefeb209","Temperature","46","weatherforyou","tue feb  2 09:16:01 2010"
"seattletuefeb209","Humidity","87","weatherforyou","tue feb  2 09:16:01 2010"
"seattletuefeb209","Pressure","29.88","weatherforyou","tue feb  2 09:16:01 2010"
"seattletuefeb209","Visibility","7","weatherforyou","tue feb  2 09:16:01 2010"
"milwaukeetuefeb209","Temperature","27","weatherforyou","tue feb  2 09:16:02 2010"
"milwaukeetuefeb209","Humidity","93","weatherforyou","tue feb  2 09:16:02 2010"
"milwaukeetuefeb209","Pressure","30.12","weatherforyou","tue feb  2 09:16:02 2010"
"milwaukeetuefeb209","Visibility","1 1/2","weatherforyou","tue feb  2 09:16:02 2010"
"detroittuefeb209","Temperature","19","weatherforyou","tue feb  2 09:16:03 2010"
"detroittuefeb209","Humidity","86","weatherforyou","tue feb  2 09:16:03 2010"
"detroittuefeb209","Pressure","30.21","weatherforyou","tue feb  2 09:16:03 2010"
"detroittuefeb209","Visibility","9","weatherforyou","tue feb  2 09:16:03 2010"
"philadelphiatuefeb209","Temperature","25","weatherforyou","tue feb  2 09:16:04 2010"
"philadelphiatuefeb209","Humidity","74","weatherforyou","tue feb  2 09:16:04 2010"
"philadelphiatuefeb209","Pressure","30.30","weatherforyou","tue feb  2 09:16:04 2010"
"philadelphiatuefeb209","Visibility","10","weatherforyou","tue feb  2 09:16:04 2010"
"sanjosetuefeb209","Temperature","49","weatherforyou","tue feb  2 09:59:02 2010"
"sanjosetuefeb209","Humidity","77","weatherforyou","tue feb  2 09:59:02 2010"
"sanjosetuefeb209","Pressure","29.88","weatherforyou","tue feb  2 09:59:02 2010"
"charlottetuefeb209","Temperature","34","weatherforyou","tue feb  2 09:59:03 2010"
"charlottetuefeb209","Humidity","79","weatherforyou","tue feb  2 09:59:03 2010"
"charlottetuefeb209","Pressure","30.14","weatherforyou","tue feb  2 09:59:03 2010"
"sandiegotuefeb209","Temperature","53","weatherforyou","tue feb  2 09:59:04 2010"
"sandiegotuefeb209","Humidity","92","weatherforyou","tue feb  2 09:59:04 2010"
"sandiegotuefeb209","Pressure","30.08","weatherforyou","tue feb  2 09:59:04 2010"
"denvertuefeb209","Temperature","28","weatherforyou","tue feb  2 09:59:05 2010"
"denvertuefeb209","Humidity","52","weatherforyou","tue feb  2 09:59:05 2010"
"denvertuefeb209","Pressure","30.28","weatherforyou","tue feb  2 09:59:05 2010"
"memphistuefeb209","Temperature","39","weatherforyou","tue feb  2 09:59:06 2010"
"memphistuefeb209","Humidity","81","weatherforyou","tue feb  2 09:59:06 2010"
"memphistuefeb209","Pressure","30.12","weatherforyou","tue feb  2 09:59:06 2010"
"memphistuefeb209","Visibility","10","weatherforyou","tue feb  2 09:59:06 2010"
"losangelestuefeb209","Temperature","55","weatherforyou","tue feb  2 09:59:07 2010"
"losangelestuefeb209","Humidity","88","weatherforyou","tue feb  2 09:59:07 2010"
"losangelestuefeb209","Pressure","29.88","weatherforyou","tue feb  2 09:59:07 2010"
"losangelestuefeb209","Visibility","3","weatherforyou","tue feb  2 09:59:07 2010"
"elpasotuefeb209","Temperature","45","weatherforyou","tue feb  2 09:59:09 2010"
"elpasotuefeb209","Humidity","66","weatherforyou","tue feb  2 09:59:09 2010"
"elpasotuefeb209","Pressure","29.97","weatherforyou","tue feb  2 09:59:09 2010"
"elpasotuefeb209","Visibility","10","weatherforyou","tue feb  2 09:59:09 2010"
"newyorktuefeb209","Temperature","30","weatherforyou","tue feb  2 09:59:10 2010"
"newyorktuefeb209","Humidity","47","weatherforyou","tue feb  2 09:59:10 2010"
"newyorktuefeb209","Pressure","30.27","weatherforyou","tue feb  2 09:59:10 2010"
"newyorktuefeb209","Visibility","10","weatherforyou","tue feb  2 09:59:10 2010"
"baltimoretuefeb209","Temperature","19","weatherforyou","tue feb  2 09:59:11 2010"
"baltimoretuefeb209","Humidity","86","weatherforyou","tue feb  2 09:59:11 2010"
"baltimoretuefeb209","Pressure","30.24","weatherforyou","tue feb  2 09:59:11 2010"
"baltimoretuefeb209","Visibility","10","weatherforyou","tue feb  2 09:59:11 2010"
"lasvegastuefeb209","Temperature","47","weatherforyou","tue feb  2 09:59:12 2010"
"lasvegastuefeb209","Humidity","63","weatherforyou","tue feb  2 09:59:12 2010"
"lasvegastuefeb209","Pressure","29.96","weatherforyou","tue feb  2 09:59:12 2010"
"washingtontuefeb209","Temperature","28","weatherforyou","tue feb  2 09:59:13 2010"
"washingtontuefeb209","Humidity","64","weatherforyou","tue feb  2 09:59:13 2010"
"washingtontuefeb209","Pressure","30.27","weatherforyou","tue feb  2 09:59:13 2010"
"washingtontuefeb209","Visibility","10","weatherforyou","tue feb  2 09:59:13 2010"
"austintuefeb209","Temperature","44","weatherforyou","tue feb  2 09:59:14 2010"
"austintuefeb209","Humidity","97","weatherforyou","tue feb  2 09:59:14 2010"
"austintuefeb209","Pressure","30.05","weatherforyou","tue feb  2 09:59:14 2010"
"sanfranciscotuefeb209","Temperature","52","weatherforyou","tue feb  2 09:59:15 2010"
"sanfranciscotuefeb209","Humidity","88","weatherforyou","tue feb  2 09:59:15 2010"
"sanfranciscotuefeb209","Pressure","29.91","weatherforyou","tue feb  2 09:59:15 2010"
"sanfranciscotuefeb209","Visibility","10","weatherforyou","tue feb  2 09:59:15 2010"
"oklahomacitytuefeb209","Temperature","37","weatherforyou","tue feb  2 09:59:16 2010"
"oklahomacitytuefeb209","Humidity","91","weatherforyou","tue feb  2 09:59:16 2010"
"oklahomacitytuefeb209","Pressure","30.17","weatherforyou","tue feb  2 09:59:16 2010"
"nashvilletuefeb209","Temperature","36","weatherforyou","tue feb  2 09:59:18 2010"
"nashvilletuefeb209","Humidity","93","weatherforyou","tue feb  2 09:59:18 2010"
"nashvilletuefeb209","Pressure","30.12","weatherforyou","tue feb  2 09:59:18 2010"
"nashvilletuefeb209","Visibility","3","weatherforyou","tue feb  2 09:59:18 2010"
"fortworthtuefeb209","Temperature","41","weatherforyou","tue feb  2 09:59:19 2010"
"fortworthtuefeb209","Humidity","81","weatherforyou","tue feb  2 09:59:19 2010"
"fortworthtuefeb209","Pressure","30.15","weatherforyou","tue feb  2 09:59:19 2010"
"fortworthtuefeb209","Visibility","7","weatherforyou","tue feb  2 09:59:19 2010"
"phoenixtuefeb209","Temperature","52","weatherforyou","tue feb  2 09:59:20 2010"
"phoenixtuefeb209","Humidity","61","weatherforyou","tue feb  2 09:59:20 2010"
"phoenixtuefeb209","Pressure","29.87","weatherforyou","tue feb  2 09:59:20 2010"
"portlandtuefeb209","Temperature","43","weatherforyou","tue feb  2 09:59:21 2010"
"portlandtuefeb209","Humidity","93","weatherforyou","tue feb  2 09:59:21 2010"
"portlandtuefeb209","Pressure","29.91","weatherforyou","tue feb  2 09:59:21 2010"
"portlandtuefeb209","Visibility","10","weatherforyou","tue feb  2 09:59:21 2010"
"chicagotuefeb209","Temperature","27","weatherforyou","tue feb  2 09:59:23 2010"
"chicagotuefeb209","Humidity","93","weatherforyou","tue feb  2 09:59:23 2010"
"chicagotuefeb209","Pressure","30.12","weatherforyou","tue feb  2 09:59:23 2010"
"chicagotuefeb209","Visibility","1 1/4","weatherforyou","tue feb  2 09:59:23 2010"
"sanantoniotuefeb209","Temperature","49","weatherforyou","tue feb  2 09:59:24 2010"
"sanantoniotuefeb209","Humidity","85","weatherforyou","tue feb  2 09:59:24 2010"
"sanantoniotuefeb209","Pressure","29.96","weatherforyou","tue feb  2 09:59:24 2010"
"indianapolistuefeb209","Temperature","33","weatherforyou","tue feb  2 09:59:25 2010"
"indianapolistuefeb209","Humidity","63","weatherforyou","tue feb  2 09:59:25 2010"
"indianapolistuefeb209","Pressure","30.11","weatherforyou","tue feb  2 09:59:25 2010"
